MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971286520672,10,280120251029,425,63,01,YTH,X10
971729724394,10,280120251029,037,64,03,STD,X11
971975688754,10,280120251029,013,389,03,BSC,X13
971868221554,10,280120251029,510,694,02,SPL,X13
971590534337,10,280120251029,448,4798,02,BSC,X11
971057065650,10,280120251029,456,716,01,BSC,X13
971547120730,10,280120251029,180,399,01,YTH,X12
971189905737,10,280120251029,001,37679,02,STD,X11
971805856670,10,280120251029,317,34790,03,BSC,X10
971790494948,10,280120251029,230,435,03,STD,X13
971573456214,10,280120251029,529,255,03,SPL,X13
971806119272,10,280120251029,531,57,02,YTH,X10
971628960048,10,280120251029,295,51167,03,BSC,X12
971869433411,10,280120251029,474,1358,01,STD,X11
971809218189,10,280120251029,536,426,03,STD,X13
971012798782,10,280120251029,194,3829,03,BSC,X12
971915258493,10,280120251029,455,2415,03,BSC,X11
971162587125,10,280120251029,226,4148,02,YTH,X11
971589078300,10,280120251029,596,5604,03,BSC,X13
971733803985,10,280120251029,511,37,01,YTH,X13
971409120762,10,280120251029,383,7248,03,YTH,X13
971805805836,10,280120251029,274,7247,03,YTH,X10
971097401250,10,280120251029,554,85657,03,SPL,X12
971331227666,10,280120251029,138,958,03,STD,X11
971732257247,10,280120251029,286,85234,01,STD,X13
971914216550,10,280120251029,364,45999,02,STD,X11
971206499183,10,280120251029,388,4533,02,YTH,X10
971088232147,10,280120251029,417,94707,01,BSC,X11
971711517455,10,280120251029,389,22890,01,BSC,X13
971309980219,10,280120251029,260,1496,02,BSC,X10
971405277537,10,280120251029,564,494,01,SPL,X13
971916704165,10,280120251029,564,37,03,BSC,X13
971513999298,10,280120251029,107,14237,02,YTH,X11
971060224749,10,280120251029,193,15,02,BSC,X10
971157134551,10,280120251029,464,64,01,BSC,X11
971242732969,10,280120251029,170,439,03,BSC,X13
971521123566,10,280120251029,369,60928,03,SPL,X13
971653455212,10,280120251029,015,1076,01,STD,X10
971461850542,10,280120251029,214,26,01,BSC,X11
971534807447,10,280120251029,514,562,02,STD,X12
971045998883,10,280120251029,295,90082,01,BSC,X11
971966199075,10,280120251029,400,937,02,BSC,X11
971753522899,10,280120251029,467,91362,01,STD,X10
971965255805,10,280120251029,010,6135,01,STD,X12
971342779272,10,280120251029,162,3306,01,SPL,X10
971191688131,10,280120251029,316,2291,02,YTH,X12
971896950527,10,280120251029,056,222,03,YTH,X11
971544180652,10,280120251029,409,397,03,YTH,X12
971596826110,10,280120251029,051,56186,02,BSC,X13
971393434438,10,280120251029,529,889,03,BSC,X12
971089659436,10,280120251029,029,14,02,YTH,X10
971053218442,10,280120251029,200,24,03,STD,X10
971143223768,10,280120251029,104,8127,03,STD,X12
971087400685,10,280120251029,297,9689,02,YTH,X10
971009366532,10,280120251029,191,20642,03,STD,X11
971309806553,10,280120251029,414,6331,03,STD,X11
971046057861,10,280120251029,356,687,02,BSC,X10
971606586623,10,280120251029,451,225,03,YTH,X11
971336758097,10,280120251029,126,42,01,BSC,X12
971269263795,10,280120251029,460,22344,02,BSC,X13
971035886734,10,280120251029,031,60,01,YTH,X12
971657359923,10,280120251029,595,7638,03,YTH,X11
971318037060,10,280120251029,014,75,02,BSC,X11
971979255367,10,280120251029,087,48614,03,STD,X13
971509720932,10,280120251029,167,6605,01,SPL,X10
971553855327,10,280120251029,430,8848,02,BSC,X13
971967069516,10,280120251029,351,4638,03,YTH,X11
971542638309,10,280120251029,408,14,01,BSC,X13
971947053081,10,280120251029,247,399,01,YTH,X13
971570904917,10,280120251029,117,2648,02,STD,X13
971415626716,10,280120251029,497,99711,01,SPL,X12
971597004802,10,280120251029,586,81372,03,STD,X10
971852615496,10,280120251029,263,55386,03,BSC,X11
971290121085,10,280120251029,306,94,02,YTH,X13
971079798468,10,280120251029,592,920,01,YTH,X12
971159952771,10,280120251029,485,63,03,STD,X11
971377048076,10,280120251029,498,16637,02,YTH,X10
971498169871,10,280120251029,387,62484,02,SPL,X10
971942594028,10,280120251029,329,536,02,YTH,X12
971127466211,10,280120251029,408,55579,02,STD,X11
971499172182,10,280120251029,060,70,02,SPL,X12
971193552805,10,280120251029,366,638,01,BSC,X10
971848063795,10,280120251029,107,96,03,SPL,X12
971526751229,10,280120251029,183,29557,01,BSC,X10
971416333541,10,280120251029,105,39,03,BSC,X10
971150488661,10,280120251029,169,641,02,SPL,X10
971110788706,10,280120251029,062,959,02,STD,X12
971969327758,10,280120251029,208,57411,02,STD,X11
971837636699,10,280120251029,337,197,03,YTH,X13
971193265961,10,280120251029,184,1397,01,STD,X11
971035087056,10,280120251029,000,98441,03,STD,X12
971801009812,10,280120251029,387,600,03,SPL,X11
971674989117,10,280120251029,472,62256,03,STD,X12
971563568537,10,280120251029,381,228,02,SPL,X10
971237412377,10,280120251029,594,78523,02,BSC,X11
971486885013,10,280120251029,434,15416,02,YTH,X13
971937042686,10,280120251029,489,67791,03,BSC,X13
971204214093,10,280120251029,038,616,01,YTH,X13
971230587625,10,280120251029,101,99490,01,SPL,X10
971559992731,10,280120251029,417,6660,01,SPL,X12
971053513579,10,280120251029,377,23,03,SPL,X13
971447511829,10,280120251029,031,5435,03,STD,X11
971513342891,10,280120251029,031,7727,01,YTH,X10
971308123885,10,280120251029,233,63,03,SPL,X12
971498316118,10,280120251029,527,12659,02,BSC,X12
971657363741,10,280120251029,495,3874,01,YTH,X10
971995040090,10,280120251029,513,10,02,BSC,X10
971210327281,10,280120251029,508,9013,01,STD,X11
971601696968,10,280120251029,246,8042,01,BSC,X10
971832422230,10,280120251029,370,55,02,STD,X10
971028996675,10,280120251029,118,4570,01,SPL,X13
971799514551,10,280120251029,423,39,03,YTH,X13
971346317558,10,280120251029,197,21180,03,BSC,X12
971655005758,10,280120251029,223,82,03,STD,X12
971695545980,10,280120251029,125,5773,02,BSC,X12
971278142271,10,280120251029,560,778,02,YTH,X12
971201195863,10,280120251029,267,664,01,SPL,X12
971925916854,10,280120251029,225,26,01,STD,X10
971643641245,10,280120251029,497,34162,01,STD,X12
971157944775,10,280120251029,125,750,01,YTH,X10
971326896166,10,280120251029,193,33701,03,SPL,X10
971777970838,10,280120251029,193,39,01,BSC,X11
971206343073,10,280120251029,225,971,03,BSC,X11
971454106503,10,280120251029,397,449,02,BSC,X11
971174669274,10,280120251029,252,4710,03,SPL,X13
971030159518,10,280120251029,146,2662,03,BSC,X13
971618913596,10,280120251029,287,346,02,BSC,X10
971139951907,10,280120251029,090,1511,03,BSC,X10
971028327204,10,280120251029,207,126,02,YTH,X10
971387959628,10,280120251029,496,179,01,STD,X12
971740581750,10,280120251029,447,69839,03,SPL,X13
971506262575,10,280120251029,565,69,03,BSC,X13
971610221634,10,280120251029,132,9988,01,SPL,X13
971931628838,10,280120251029,005,503,03,YTH,X11
971837851529,10,280120251029,464,2815,03,YTH,X12
971605534500,10,280120251029,416,496,02,SPL,X13
971043168312,10,280120251029,054,8232,03,YTH,X13
971087467661,10,280120251029,118,88553,02,YTH,X11
971947562077,10,280120251029,294,678,02,SPL,X11
971716246917,10,280120251029,170,46661,03,STD,X11
971903559626,10,280120251029,435,389,02,SPL,X11
971020026641,10,280120251029,511,1361,02,STD,X11
971531597566,10,280120251029,278,97230,01,BSC,X12
971303344103,10,280120251029,116,88,02,BSC,X11
971888091296,10,280120251029,398,54951,02,YTH,X12
971423539403,10,280120251029,466,12,01,SPL,X11
971024311128,10,280120251029,370,318,01,STD,X10
971122683663,10,280120251029,400,3752,01,SPL,X13
971691612838,10,280120251029,544,2431,01,STD,X13
971044498183,10,280120251029,206,8042,02,STD,X13
971656950524,10,280120251029,448,12119,03,STD,X10
971431498620,10,280120251029,472,14,01,BSC,X12
971103910028,10,280120251029,508,273,01,BSC,X10
971547036849,10,280120251029,165,94458,02,STD,X13
971591600051,10,280120251029,444,937,02,YTH,X12
971087371466,10,280120251029,340,7918,01,BSC,X10
971171703617,10,280120251029,158,44900,01,STD,X11
971493592350,10,280120251029,357,242,03,YTH,X12
971084897391,10,280120251029,294,1067,03,SPL,X13
971715731794,10,280120251029,303,23686,01,BSC,X12
971227934753,10,280120251029,056,127,02,STD,X10
971359702521,10,280120251029,250,21928,01,SPL,X11
971100066661,10,280120251029,187,29,02,STD,X11
971667726606,10,280120251029,069,584,02,SPL,X10
971531723775,10,280120251029,036,81837,03,SPL,X11
971572364732,10,280120251029,538,306,01,YTH,X12
971457833532,10,280120251029,077,29681,03,BSC,X11
971218262748,10,280120251029,295,22340,03,SPL,X10
971248720846,10,280120251029,115,17071,02,SPL,X13
971500249400,10,280120251029,104,87,02,SPL,X12
971117464941,10,280120251029,235,903,03,BSC,X12
971491331334,10,280120251029,045,9200,01,YTH,X10
971781807871,10,280120251029,593,158,02,BSC,X11
971368635442,10,280120251029,195,777,01,STD,X10
971943057902,10,280120251029,004,38655,03,BSC,X13
971930337470,10,280120251029,276,77,03,BSC,X11
971101143783,10,280120251029,492,5360,01,STD,X13
971758067159,10,280120251029,189,8305,02,SPL,X11
971012740319,10,280120251029,248,1078,03,YTH,X11
971840600243,10,280120251029,372,604,02,STD,X12
971921390459,10,280120251029,598,5876,03,YTH,X12
971446297260,10,280120251029,338,57470,02,SPL,X12
971462153502,10,280120251029,080,67,01,SPL,X10
971954026158,10,280120251029,452,9426,03,STD,X13
971432699208,10,280120251029,450,88499,02,YTH,X11
971133057283,10,280120251029,387,82,02,STD,X10
971831017887,10,280120251029,559,1569,03,BSC,X12
971090263052,10,280120251029,057,37929,01,STD,X12
971437017595,10,280120251029,151,83485,01,YTH,X12
971156336068,10,280120251029,372,93,03,STD,X13
971101398453,10,280120251029,448,1555,03,BSC,X10
971750302047,10,280120251029,094,7419,03,YTH,X10
971468458703,10,280120251029,040,85,03,BSC,X13
971751876202,10,280120251029,533,1690,01,BSC,X13
971145055109,10,280120251029,373,85475,02,STD,X13
971500678579,10,280120251029,558,51535,03,SPL,X11
971252588545,10,280120251029,365,88403,01,BSC,X12
971507286517,10,280120251029,373,858,02,BSC,X10
971849896142,10,280120251029,562,80477,03,BSC,X13
971938749234,10,280120251029,325,27472,02,SPL,X13
971908828889,10,280120251029,247,123,01,STD,X12
971940112460,10,280120251029,289,20007,02,STD,X11
971862776803,10,280120251029,271,49276,03,BSC,X12
971580821333,10,280120251029,140,15,02,SPL,X13
971902827578,10,280120251029,218,40,02,STD,X10
971312758933,10,280120251029,357,56529,03,YTH,X13
971635810367,10,280120251029,130,9438,01,STD,X12
971788753636,10,280120251029,568,4928,03,STD,X11
971395621111,10,280120251029,089,49,03,SPL,X11
971130876294,10,280120251029,289,29324,02,YTH,X10
971603877191,10,280120251029,579,620,02,BSC,X10
971916045693,10,280120251029,460,72,01,STD,X13
971682780282,10,280120251029,257,20308,01,YTH,X13
971474961457,10,280120251029,504,294,02,STD,X13
971827975338,10,280120251029,418,22,02,BSC,X13
971934672453,10,280120251029,414,514,02,SPL,X11
971379175737,10,280120251029,034,230,02,SPL,X13
971803026285,10,280120251029,237,75534,03,YTH,X12
971724984127,10,280120251029,176,17,03,SPL,X11
971302308822,10,280120251029,143,4871,01,YTH,X12
971181529180,10,280120251029,178,4332,01,STD,X11
971395242340,10,280120251029,288,37,02,SPL,X10
971977362471,10,280120251029,136,181,02,SPL,X10
971111366622,10,280120251029,166,252,02,SPL,X12
971371734803,10,280120251029,262,347,01,BSC,X10
971551249398,10,280120251029,317,5107,02,SPL,X13
971233493479,10,280120251029,014,2740,02,YTH,X10
971793684511,10,280120251029,168,625,03,STD,X10
971350676114,10,280120251029,521,24,03,YTH,X12
971625301588,10,280120251029,097,86,02,YTH,X12
971119455864,10,280120251029,088,504,03,STD,X13
971053151564,10,280120251029,349,6683,02,BSC,X12
971756010224,10,280120251029,241,4307,02,BSC,X10
971569291650,10,280120251029,338,98,03,STD,X13
971306540409,10,280120251029,010,868,03,YTH,X11
971686828472,10,280120251029,481,56708,03,STD,X10
971488738052,10,280120251029,296,71,02,BSC,X12
971209523066,10,280120251029,320,502,01,YTH,X12
971533365775,10,280120251029,269,776,03,YTH,X10
971966179546,10,280120251029,519,62761,02,SPL,X10
971315051627,10,280120251029,175,81,03,SPL,X13
971441439965,10,280120251029,360,6040,01,STD,X13
971456877723,10,280120251029,142,43875,03,BSC,X13
971231406044,10,280120251029,454,46420,01,BSC,X13
971700894848,10,280120251029,246,88,03,BSC,X12
971402193801,10,280120251029,033,89595,03,YTH,X10
971279828348,10,280120251029,043,4995,01,STD,X12
971760481377,10,280120251029,296,23,01,BSC,X12
971421659302,10,280120251029,274,81,03,SPL,X12
971490017367,10,280120251029,391,11,02,YTH,X13
971659062515,10,280120251029,177,32,03,YTH,X10
971137287704,10,280120251029,478,5333,02,STD,X13
971836295499,10,280120251029,514,665,01,YTH,X13
971201208501,10,280120251029,193,532,02,STD,X12
971899190517,10,280120251029,093,3582,02,STD,X12
971878056414,10,280120251029,453,11,03,SPL,X10
971344321665,10,280120251029,587,4195,02,YTH,X10
971903294088,10,280120251029,169,1742,02,YTH,X12
971649428383,10,280120251029,223,52,02,SPL,X13
971108957419,10,280120251029,494,1599,02,BSC,X13
971715173271,10,280120251029,278,691,01,SPL,X12
971448776156,10,280120251029,413,26,03,SPL,X10
971491975312,10,280120251029,022,71771,02,BSC,X10
971758096270,10,280120251029,440,796,02,YTH,X13
971906848707,10,280120251029,447,19,03,BSC,X12
971140549311,10,280120251029,260,29,03,SPL,X13
971148994010,10,280120251029,483,15,03,STD,X10
971850669140,10,280120251029,345,647,03,SPL,X13
971710366178,10,280120251029,501,10,01,SPL,X10
971150809423,10,280120251029,082,63540,03,BSC,X10
971510968061,10,280120251029,411,38183,03,BSC,X10
971614105611,10,280120251029,044,38,01,BSC,X10
971043790072,10,280120251029,163,5166,02,BSC,X10
971669122969,10,280120251029,129,431,03,STD,X10
971752604154,10,280120251029,339,11903,03,BSC,X10
971724385876,10,280120251029,480,838,03,STD,X12
971747781374,10,280120251029,261,3541,02,STD,X11
971991873547,10,280120251029,158,80539,03,YTH,X11
971306308511,10,280120251029,471,91,03,YTH,X10
971810033044,10,280120251029,038,7751,01,STD,X11
971788187961,10,280120251029,338,60392,01,BSC,X13
971340025505,10,280120251029,027,7853,03,STD,X12
971187849615,10,280120251029,220,1182,01,SPL,X10
971314267991,10,280120251029,316,1133,03,STD,X12
971475845865,10,280120251029,140,57,02,YTH,X11
971667219793,10,280120251029,216,90,03,SPL,X13
971710541896,10,280120251029,470,818,01,SPL,X13
971001740282,10,280120251029,532,16971,03,STD,X13
971551523553,10,280120251029,557,38292,02,SPL,X13
971940046329,10,280120251029,517,7516,01,STD,X13
971821569257,10,280120251029,496,8915,01,BSC,X12
971630031087,10,280120251029,184,89,02,BSC,X13
971790068222,10,280120251029,508,16815,02,YTH,X11
971395071484,10,280120251029,002,56289,02,SPL,X13
971489751920,10,280120251029,078,8753,03,YTH,X12
971904453885,10,280120251029,500,3547,02,STD,X11
971758354052,10,280120251029,496,69,01,BSC,X10
971214843119,10,280120251029,200,791,03,SPL,X10
971482931212,10,280120251029,400,3887,03,BSC,X10
971240981445,10,280120251029,070,389,03,STD,X10
971066002908,10,280120251029,242,9032,03,SPL,X10
971256023343,10,280120251029,268,322,01,SPL,X10
971388720491,10,280120251029,251,185,01,STD,X13
971400717433,10,280120251029,129,85135,03,BSC,X11
971053140500,10,280120251029,108,410,01,SPL,X12
971082573524,10,280120251029,007,22,03,SPL,X12
971480297736,10,280120251029,391,29,02,SPL,X13
971365695612,10,280120251029,445,68682,02,SPL,X10
971996073303,10,280120251029,566,7402,03,YTH,X13
971590046227,10,280120251029,001,16450,02,BSC,X13
971031703173,10,280120251029,588,40,03,SPL,X13
971183739496,10,280120251029,583,67,02,BSC,X12
971152073323,10,280120251029,216,8945,01,YTH,X11
971160126077,10,280120251029,476,75,02,BSC,X12
971741507313,10,280120251029,482,14,02,YTH,X10
971410743381,10,280120251029,197,90,03,YTH,X12
971650468776,10,280120251029,232,396,03,STD,X12
971061927117,10,280120251029,521,49,03,BSC,X12
971349732488,10,280120251029,069,83,01,YTH,X12
971137216314,10,280120251029,059,27,03,STD,X13
971360055540,10,280120251029,178,50478,02,STD,X12
971957790609,10,280120251029,225,52,02,STD,X13
971777408798,10,280120251029,195,787,03,STD,X13
971018952213,10,280120251029,447,58,03,BSC,X10
971837297427,10,280120251029,438,129,01,STD,X11
971212473586,10,280120251029,570,74481,02,YTH,X12
971061663658,10,280120251029,307,77232,01,SPL,X10
971338605313,10,280120251029,391,77,02,BSC,X13
971817293973,10,280120251029,149,348,01,SPL,X13
971637809068,10,280120251029,203,33333,01,SPL,X11
971960390937,10,280120251029,099,44228,02,YTH,X10
971355567327,10,280120251029,584,9574,01,SPL,X10
971113349213,10,280120251029,585,452,01,STD,X11
971296438354,10,280120251029,530,209,02,YTH,X10
971329916784,10,280120251029,116,21,02,BSC,X13
971974259333,10,280120251029,020,212,01,BSC,X12
971306710052,10,280120251029,444,146,03,YTH,X12
971858031726,10,280120251029,532,36897,01,BSC,X12
971640219752,10,280120251029,074,420,01,YTH,X11
971735803523,10,280120251029,359,88150,02,BSC,X12
971337389616,10,280120251029,439,66939,03,YTH,X11
971280245952,10,280120251029,307,80,03,YTH,X12
971630938326,10,280120251029,270,661,03,SPL,X12
971921659480,10,280120251029,341,206,03,BSC,X12
971884941397,10,280120251029,259,60,01,STD,X11
971051521447,10,280120251029,025,907,02,YTH,X13
971295248140,10,280120251029,149,978,01,SPL,X10
971859669518,10,280120251029,363,4694,01,STD,X11
971625909505,10,280120251029,285,6574,01,STD,X13
971292013400,10,280120251029,555,108,01,SPL,X11
971985516145,10,280120251029,593,2902,03,YTH,X12
971712443679,10,280120251029,587,777,01,YTH,X13
971205481915,10,280120251029,464,11527,02,YTH,X10
971240596694,10,280120251029,462,33707,01,BSC,X11
971911704245,10,280120251029,438,35,01,BSC,X13
971601697376,10,280120251029,585,7084,01,STD,X10
971234002234,10,280120251029,135,3987,01,BSC,X13
971690217323,10,280120251029,385,8107,01,BSC,X10
971148661496,10,280120251029,521,95169,01,STD,X10
971195791169,10,280120251029,426,966,01,STD,X12
971887777180,10,280120251029,118,5594,03,BSC,X13
971341651791,10,280120251029,439,45,02,YTH,X13
971503999341,10,280120251029,377,12,02,STD,X10
971173860371,10,280120251029,475,9844,03,YTH,X12
971212125325,10,280120251029,364,42,03,BSC,X13
971228665135,10,280120251029,077,508,02,STD,X12
971299197119,10,280120251029,088,68,03,SPL,X10
971745213116,10,280120251029,489,1235,02,BSC,X12
971085276734,10,280120251029,072,89173,02,STD,X10
971922052096,10,280120251029,003,21753,03,STD,X13
971185848448,10,280120251029,124,392,01,STD,X12
971829736090,10,280120251029,548,36516,03,YTH,X13
971538904461,10,280120251029,337,71777,01,BSC,X13
971216620905,10,280120251029,187,61,02,STD,X11
971836219979,10,280120251029,285,3567,03,YTH,X11
971431333105,10,280120251029,335,44,03,STD,X10
971607621101,10,280120251029,295,94335,01,YTH,X10
971205592837,10,280120251029,143,74846,03,STD,X10
971838924900,10,280120251029,181,271,03,SPL,X11
971335983268,10,280120251029,217,34685,03,YTH,X10
971647683370,10,280120251029,583,13,01,YTH,X11
971794698489,10,280120251029,177,423,03,STD,X13
971462385065,10,280120251029,393,62,02,BSC,X13
971583772909,10,280120251029,218,826,01,SPL,X12
971932679947,10,280120251029,519,35083,01,BSC,X11
971411911667,10,280120251029,213,8675,02,BSC,X12
971243145053,10,280120251029,326,28,02,BSC,X11
971901333242,10,280120251029,595,283,01,BSC,X11
971024930809,10,280120251029,417,17471,03,SPL,X12
971855726858,10,280120251029,463,5199,01,BSC,X12
971349210303,10,280120251029,061,727,01,STD,X10
971340697718,10,280120251029,357,4377,01,STD,X13
971077162318,10,280120251029,461,20,02,BSC,X12
971319609780,10,280120251029,441,305,01,BSC,X10
971086644049,10,280120251029,261,81548,01,BSC,X10
971913848048,10,280120251029,350,337,03,SPL,X12
971434999004,10,280120251029,325,52192,03,STD,X11
971917864607,10,280120251029,529,5457,01,YTH,X12
971124335595,10,280120251029,062,94,02,STD,X12
971718954336,10,280120251029,435,15728,03,YTH,X13
971307519734,10,280120251029,179,299,02,STD,X13
971743193757,10,280120251029,343,77,02,BSC,X13
971593932877,10,280120251029,444,36454,02,STD,X13
971024672078,10,280120251029,042,79,03,STD,X12
971031730208,10,280120251029,407,9505,01,BSC,X12
971369071918,10,280120251029,449,15,01,YTH,X13
971632090344,10,280120251029,092,99,03,STD,X11
971490977762,10,280120251029,485,1095,03,SPL,X12
971456663520,10,280120251029,570,451,01,YTH,X13
971707502453,10,280120251029,035,217,01,YTH,X11
971443334160,10,280120251029,566,72706,02,YTH,X13
971563496382,10,280120251029,460,94337,03,BSC,X10
971073107875,10,280120251029,473,48599,01,BSC,X10
971943878633,10,280120251029,071,532,03,STD,X12
971539957301,10,280120251029,077,4655,01,BSC,X12
971812245915,10,280120251029,570,3776,02,YTH,X11
971179998832,10,280120251029,386,95,01,BSC,X13
971982093715,10,280120251029,323,68,03,SPL,X12
971209461146,10,280120251029,458,153,01,SPL,X11
971665932469,10,280120251029,310,8107,02,STD,X10
971297816239,10,280120251029,314,4907,01,STD,X10
971182259011,10,280120251029,294,25262,01,YTH,X12
971236138753,10,280120251029,489,85333,01,BSC,X10
971641970913,10,280120251029,292,6514,01,BSC,X11
971073272667,10,280120251029,140,20,03,STD,X10
971880295258,10,280120251029,090,92,01,STD,X13
971598619643,10,280120251029,068,43,01,STD,X10
971863915692,10,280120251029,362,22,01,BSC,X13
971912480794,10,280120251029,546,812,01,SPL,X10
971423387749,10,280120251029,328,45,01,STD,X10
971986236599,10,280120251029,050,2566,03,BSC,X10
971984078933,10,280120251029,370,4898,02,BSC,X10
971913233472,10,280120251029,056,34693,01,BSC,X10
971542946781,10,280120251029,519,48098,03,STD,X11
971518697333,10,280120251029,051,49123,02,SPL,X10
971106953117,10,280120251029,169,70,01,BSC,X12
971591898123,10,280120251029,094,93,03,YTH,X12
971484152205,10,280120251029,384,619,02,STD,X13
971890234757,10,280120251029,013,5049,02,SPL,X13
971049162943,10,280120251029,382,7805,02,BSC,X10
971988444654,10,280120251029,573,1056,03,YTH,X13
971347289158,10,280120251029,037,73,02,SPL,X12
971020100994,10,280120251029,538,8886,03,STD,X12
971288531160,10,280120251029,506,54346,03,SPL,X10
971675711153,10,280120251029,569,672,02,BSC,X12
971944883271,10,280120251029,041,20972,01,STD,X10
971685187667,10,280120251029,303,166,03,SPL,X10
971370906434,10,280120251029,366,71102,02,STD,X13
971405167582,10,280120251029,090,56196,01,YTH,X11
971723702230,10,280120251029,300,72,03,YTH,X11
971157147447,10,280120251029,151,529,01,SPL,X12
971618173298,10,280120251029,294,78354,03,SPL,X10
971890953663,10,280120251029,534,263,02,YTH,X11
971652610526,10,280120251029,305,7113,02,BSC,X13
971222471001,10,280120251029,253,9730,02,YTH,X10
971261763093,10,280120251029,361,928,03,YTH,X12
971348841132,10,280120251029,267,17343,01,YTH,X13
971842548476,10,280120251029,261,273,02,BSC,X12
971865576045,10,280120251029,030,61,01,STD,X10
971572680942,10,280120251029,159,45882,01,BSC,X11
971132431266,10,280120251029,055,60,01,SPL,X13
971731417409,10,280120251029,183,91778,03,BSC,X13
971323337264,10,280120251029,376,98,03,YTH,X13
971678281365,10,280120251029,225,862,02,STD,X10
971431299519,10,280120251029,309,4709,01,YTH,X13
971477227513,10,280120251029,509,1720,03,BSC,X10
971092839136,10,280120251029,559,542,03,BSC,X12
971732219023,10,280120251029,222,213,03,BSC,X10
971908095343,10,280120251029,232,8303,02,YTH,X11
971169420143,10,280120251029,464,90609,02,STD,X10
971549557914,10,280120251029,224,61,03,YTH,X11
971194928881,10,280120251029,363,117,01,YTH,X11
971133077916,10,280120251029,437,319,02,YTH,X11
971847565651,10,280120251029,013,49004,02,BSC,X10
971882157694,10,280120251029,355,21599,03,SPL,X10
971525240660,10,280120251029,208,67,01,STD,X12
971084662503,10,280120251029,182,26863,01,YTH,X13
971663629113,10,280120251029,423,351,03,STD,X12
971133772933,10,280120251029,355,73131,03,BSC,X13
971681062027,10,280120251029,138,213,03,STD,X10
971179050771,10,280120251029,548,16,02,SPL,X13
971175338378,10,280120251029,035,11,03,SPL,X13
971873623012,10,280120251029,487,443,03,SPL,X11
971235115223,10,280120251029,115,6936,03,YTH,X12
971718599137,10,280120251029,197,494,03,YTH,X11
971651498792,10,280120251029,149,267,01,YTH,X10
971499607830,10,280120251029,347,658,02,SPL,X12
971035508196,10,280120251029,392,849,01,STD,X10
971882657409,10,280120251029,025,47,02,SPL,X10
971719664235,10,280120251029,096,427,01,SPL,X12
971084959613,10,280120251029,205,97216,01,STD,X11
971568559803,10,280120251029,145,480,01,SPL,X12
971808902357,10,280120251029,207,1049,03,STD,X12
971558240552,10,280120251029,234,82,03,STD,X13
971337831013,10,280120251029,269,26331,02,STD,X10
971962876709,10,280120251029,021,7833,01,BSC,X10
971943942425,10,280120251029,441,6271,01,YTH,X13
971055847821,10,280120251029,366,955,01,STD,X12
971281011924,10,280120251029,495,94,03,BSC,X12
971617333781,10,280120251029,208,68,02,SPL,X13
971264822813,10,280120251029,223,54,01,BSC,X11
971324918518,10,280120251029,150,81,03,YTH,X10
971480787362,10,280120251029,292,97,02,STD,X13
971512600278,10,280120251029,327,75395,02,BSC,X11
971084269435,10,280120251029,017,87137,01,YTH,X10
971349460419,10,280120251029,261,90613,01,SPL,X12
971450583396,10,280120251029,200,14287,02,YTH,X10
971394433494,10,280120251029,437,47,02,BSC,X10
971123168376,10,280120251029,140,69120,03,YTH,X11
971598521523,10,280120251029,128,1081,03,YTH,X11
971891917118,10,280120251029,511,92741,03,SPL,X11
971606527054,10,280120251029,425,7402,01,STD,X13
971301754380,10,280120251029,352,1573,02,STD,X10
971513086875,10,280120251029,443,18223,01,SPL,X10
971084513766,10,280120251029,070,198,03,SPL,X11
971555061143,10,280120251029,241,71113,03,SPL,X12
971512881214,10,280120251029,159,241,03,YTH,X12
971757438079,10,280120251029,500,75520,01,SPL,X12
971854979845,10,280120251029,033,62,01,YTH,X13
971773664698,10,280120251029,174,99,03,YTH,X11
971265814535,10,280120251029,434,67,03,STD,X11
971221544431,10,280120251029,498,93380,02,YTH,X13
971723386810,10,280120251029,212,5092,02,SPL,X11
971042858614,10,280120251029,421,63,03,STD,X11
971684650188,10,280120251029,185,3816,03,SPL,X13
971810416768,10,280120251029,284,43261,01,STD,X11
971951486414,10,280120251029,069,84353,01,STD,X12
971220079173,10,280120251029,537,3247,01,SPL,X11
971862702324,10,280120251029,557,1011,03,STD,X13
971448932494,10,280120251029,081,822,03,BSC,X13
971686319259,10,280120251029,450,739,01,SPL,X13
971813049297,10,280120251029,037,4476,02,YTH,X10
971224906628,10,280120251029,514,20,03,STD,X10
971281743183,10,280120251029,072,417,03,YTH,X10
971188655709,10,280120251029,009,86,01,YTH,X10
971631577677,10,280120251029,200,5470,01,STD,X13
971745334841,10,280120251029,105,82746,01,BSC,X12
971836863011,10,280120251029,363,3695,03,STD,X13
971923458283,10,280120251029,288,32,02,BSC,X10
971968328271,10,280120251029,037,89554,02,YTH,X13
971396767414,10,280120251029,063,95,02,SPL,X12
971525739604,10,280120251029,117,55922,03,STD,X11
971399044101,10,280120251029,573,5261,03,STD,X13
971968521687,10,280120251029,085,85268,02,BSC,X10
971517264420,10,280120251029,361,351,01,BSC,X11
971114388164,10,280120251029,359,973,02,SPL,X12
971020189923,10,280120251029,471,14,01,YTH,X13
971344659883,10,280120251029,426,90,03,STD,X10
971070715034,10,280120251029,211,776,01,YTH,X11
971716451484,10,280120251029,464,501,01,BSC,X13
971107330715,10,280120251029,181,50767,01,SPL,X12
971086807975,10,280120251029,497,13961,02,YTH,X11
